26-Mar-2005,31.3,19.2,21.2,29.8,24.9,21,26.2,24.2,0,0,,
27-Mar-2005,33.5,21,23.2,33.4,24.2,22.8,28.8,23.8,0,0,,
28-Mar-2005,29.5,22,22.8,28.2,24,22.6,25.9,23.6,2.7,0,,
29-Mar-2005,32.5,22,23,31.2,25,22.6,26.4,24.4,0,0,,
30-Mar-2005,33.5,22.2,23.2,32.2,25.8,23,27.8,25.4,0,0,,
31-Mar-2005,26.5,20.6,21.4,26.6,22.6,21.2,25.4,22.4,88.7,16.7,,
01-Abr-2005,32.5,21,22.8,31,25.2,22.6,26.4,24.6,0,0,,
02-Abr-2005,33.5,22,23,32.6,25.4,22.8,28.2,24.8,0,0,,
03-Abr-2005,33.5,22,22.6,33.6,26.2,22.4,27,25.6,.8,0,,
04-Abr-2005,26.5,20.5,20.8,23,21.8,20.4,22.6,21.4,121,1.4,,
05-Abr-2005,28,20,21.6,27.4,23,21.2,24,22.8,0,0,,
06-Abr-2005,32.5,20.5,21.4,30.2,24.5,21.2,26.4,24,0,0,,
07-Abr-2005,34.5,21,22,34,25.6,21.8,26.6,25,0,0,,
08-Abr-2005,32.5,22,24,31.2,26,23.4,27,25.4,0,0,,
09-Abr-2005,33,22.5,23.9,33.2,24.7,23.6,28.8,24.3,46.2,0,,
10-Abr-2005,35.2,21.8,23.4,34.4,25.4,23.2,28,25,0,0,,
11-Abr-2005,34,22.5,23.5,32.8,24.6,23.4,28.8,24.2,0,0,,
12-Abr-2005,35.5,22,23.2,34.8,24.2,23,27,24,0,0,,
13-Abr-2005,29,22.5,23.6,27.1,23.7,23.4,25.2,23.4,0,.9,,
14-Abr-2005,32,22,22.4,32.1,25,22.2,28.6,24.8,0,0,,
15-Abr-2005,34,22,23.8,33.8,25.7,23.6,29.2,25,2.1,0,,
16-Abr-2005,34,22,23.2,34.4,25.6,23,28.4,24.8,0,0,,
17-Abr-2005,32.5,22.5,23.6,29.8,25.4,23.2,27,25,0,0,,
18-Abr-2005,32,23,23.6,30.3,24.9,23.4,27.5,24.7,16.2,24.4,,
19-Abr-2005,33,22.5,23.6,32,26.4,23.4,28.2,24.8,.3,0,,
20-Abr-2005,30.5,22.5,22.7,29.5,24.4,22.4,25.4,24,64.5,.2,,
21-Abr-2005,29.5,22,23.4,28.8,24.5,23.1,26.2,24.4,1.7,0,,
22-Abr-2005,30.2,22.5,23,28.6,24.2,22.6,25.6,23.9,0,0,,
23-Abr-2005,29.8,22.4,23.8,29.2,23.8,23.4,26.4,23.4,0,.2,,
24-Abr-2005,31,22.5,23.2,31.4,24.4,23.2,27.6,24,0,0,,
25-Abr-2005,32.2,22.2,23.6,31.6,25.8,23.2,28.2,25.2,0,0,,
26-Abr-2005,25.5,17,17.9,22,19,17.8,20.2,18.6,80.6,0,,
27-Abr-2005,23.2,15.8,16.8,22.6,18.8,16.6,20.4,18.4,0,0,,
28-Abr-2005,23.2,16.8,17.6,20.2,17.9,17.6,18.7,17.6,0,.5,,
29-Abr-2005,22,17,18,22,19.2,17.6,20.6,19,1.3,1.7,,
30-Abr-2005,22,17,18.7,24.4,21.6,18.6,22.2,21.2,2.6,0,,
01-May-2005,28.5,18.6,19.4,27.2,20,19.3,24.4,19.8,0,0,,
02-May-2005,29.5,18,19,28,20.6,18.8,24.6,20.4,0,0,,
03-May-2005,31.2,18.5,20.4,30.6,21.8,20.2,26.8,21.5,0,0,,
04-May-2005,31.6,18,19.4,31.4,23.6,19.2,28,23.2,0,0,,
05-May-2005,31.5,19.5,22.6,30.6,24.4,22.4,25.6,24.2,0,0,,
06-May-2005,31.5,19.5,23.3,30.4,24.4,23,25.4,24,0,0,,
07-May-2005,30.8,21,22.2,29.8,24.6,22.2,26.7,24.2,0,0,,
08-May-2005,24.8,20,20.2,23.6,20.9,20,21.8,20.6,16.5,0,,
09-May-2005,29.3,19.5,20.3,28.6,22.4,20.2,25.2,22.2,0,0,,
10-May-2005,31.5,19.5,21.6,31.2,23.4,21.4,25.4,23,0,0,,
11-May-2005,33,20.2,21.4,33,24.2,21.3,29,23.8,0,0,,
12-May-2005,33.5,21.2,21.8,31.6,24.4,21.6,28.4,24,0,0,,
13-May-2005,33.5,19,22.8,32.8,24.8,22.7,27.8,23.6,0,.5,,
14-May-2005,34,16.5,22.2,31.8,24.6,22,26.8,25.2,.8,0,,
15-May-2005,33,22,24.2,33,23.8,24,28.9,23.8,0,27.3,,
16-May-2005,31.5,22,23.4,30.2,25.3,23.2,26.3,25,.4,0,,
17-May-2005,31.5,21.5,22.6,29.2,24.3,22.6,29,24,30.3,0,,
18-May-2005,31,21,22.4,29.8,24.2,22.2,29.2,23.8,0,0,,
19-May-2005,33,21.3,22,32.2,24.4,21.8,27.6,23.8,0,0,,
20-May-2005,32,22,24.4,30.5,24.6,23.9,27.4,24.4,0,8.1,,
21-May-2005,30.5,22.8,24,30,24,23.9,27.8,23.7,0,4.9,,
22-May-2005,30.8,23,23,30.6,25.2,22.8,26.8,24.8,8,0,,
23-May-2005,25,20,20.4,25.2,21.6,20,23.2,21.2,7.4,0,,
24-May-2005,31.1,20,21.8,29.6,24,21.8,26.2,23.7,0,0,,
25-May-2005,-999,24.6,24.2,29.8,-999,23.4,26.4,-999,0,0,,
26-May-2005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,,
27-May-2005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,,
28-May-2005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,,
29-May-2005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,,
30-May-2005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,,
31-May-2005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,,
01-Jun-2005,31.5,19.5,21,28,23,20.8,25.2,22.6,0,0,,
02-Jun-2005,31.5,19.5,20.8,29.8,23.6,20.6,25.4,23.2,0,0,,
03-Jun-2005,30,20.5,22.8,28.4,23.2,22.6,25.8,23,8.4,1.5,,
04-Jun-2005,28.5,21.5,22.2,26,23,22.2,25,22.6,0,1.7,,
05-Jun-2005,29,21.5,22.6,27.4,24.2,22.4,24.8,23.8,0,.6,,
06-Jun-2005,30,22,22.4,30,23.6,22.2,26,23,0,0,,
07-Jun-2005,31.5,22,22.2,31.2,23.2,22,25.2,23,0,0,,
08-Jun-2005,32,21,21.2,30.2,23.8,20,25.4,23.4,0,0,,
09-Jun-2005,29.5,21,22.8,26.8,23,22.4,24.8,22.8,8.1,0,,
10-Jun-2005,32,21,21.2,29.6,23.8,21.2,26,23.4,0,0,,
11-Jun-2005,32.5,21,21.2,31.2,23.8,21.2,25.8,23.3,0,0,,
12-Jun-2005,31.5,21,22,30.6,25,22,26.2,24.2,0,0,,
13-Jun-2005,32,21.5,21.8,30.8,24.4,21.6,25.6,24,0,0,,
14-Jun-2005,32.5,21.5,22.8,31.6,24.2,22.6,31.4,23.8,0,2.6,,
15-Jun-2005,31.5,22,22.6,30.4,23.4,22.4,26,23,0,0,,
16-Jun-2005,32,21,22.4,31,25,22.2,26.9,24.4,0,0,,
17-Jun-2005,32,21,21.2,30.4,24.9,21,26,23.4,2.7,0,,
18-Jun-2005,33,20.5,20.8,31.8,23.6,20.6,25.6,23.2,0,0,,
19-Jun-2005,32.5,20.5,21.7,30,24.4,21.6,31.4,24,0,0,,
20-Jun-2005,31.5,21.5,21.9,28.3,23.8,21.8,28.2,24.2,0,0,,
21-Jun-2005,23.5,20.5,20.4,20.2,18.4,20.3,19.6,18,7.6,0,,
22-Jun-2005,25.5,17,17.9,25.8,21,17.6,25.7,20.6,0,0,,
23-Jun-2005,24.5,18,19.8,22.9,20.8,19.4,20.9,20.4,0,0,,
24-Jun-2005,23.9,19.8,20.6,24,21.4,20.2,21.9,21,0,0,,
25-Jun-2005,29.7,17.7,18.4,30,22,18.2,24.6,21.8,0,0,,
26-Jun-2005,31.5,18.5,18.8,29.9,22.8,18.6,26.2,22.3,0,0,,
27-Jun-2005,32.2,18,20.8,32,22.8,20.6,25.2,22.2,0,0,,
28-Jun-2005,32,19.5,20.6,32,24,20.4,25.4,23.6,0,0,,
29-Jun-2005,33,20,20.8,30.8,24.7,20.6,26.3,24.2,0,0,,
30-Jun-2005,32,21,22.2,29.8,25.2,22,27.6,24.6,0,0,,
01-Jul-2005,29.5,21.7,22.7,28.7,24.2,22.6,26.6,24,0,0,,
02-Jul-2005,32.5,21.5,22.6,31.6,23.2,22.4,27.2,23.2,0,1.1,,
03-Jul-2005,32,20,21.2,31.6,24.2,21.1,29.2,23.6,0,0,,
04-Jul-2005,33,20,20.6,33,24.8,20.4,27.2,24.4,0,0,,
05-Jul-2005,33.8,20.5,22.1,32.6,24.4,22,27.6,23.7,0,0,,
06-Jul-2005,24,20,20,18.6,17.6,19.3,18.3,16.4,0,1.7,,
07-Jul-2005,24.5,15,15.8,24.8,16,15.6,20.6,15.6,0,0,,
08-Jul-2005,28,13,13.6,27.4,19.2,13.5,23.3,18.8,0,0,,
09-Jul-2005,29.5,14,16,28.9,19.7,15.9,24,19.2,0,0,,
10-Jul-2005,30,16,17.6,30.2,20.7,17.4,23.6,20.3,0,0,,
11-Jul-2005,30.5,15,16,30.9,20.1,15.8,25.4,19.7,0,0,,
12-Jul-2005,32,15,15.7,30.6,20.2,15.6,27.2,19.8,0,0,,
13-Jul-2005,30.5,15.8,16,31,19.9,15.8,26,19.6,0,0,,
14-Jul-2005,30.5,15,15.2,30.8,21.6,15,24.2,21.1,0,0,,
15-Jul-2005,31,15.5,22.3,30.1,22.4,22.1,24.6,21.8,0,0,,
16-Jul-2005,32,17.5,18.5,31.1,23.3,18.4,24.6,22.8,0,0,,
17-Jul-2005,32.5,19,19.9,31.1,24.4,19.8,25.8,23.9,0,0,,
18-Jul-2005,17,17,17,16.2,15,16.8,15.8,14.6,1.4,4.4,,
19-Jul-2005,21.5,13.5,14,19.8,14.8,13.7,16.6,14.6,0,0,,
20-Jul-2005,26,11.5,11.9,24.8,17,11.8,20.8,16.8,0,0,,
21-Jul-2005,31.5,12,13.8,29.7,21.8,13.7,24.6,21.1,0,0,,
22-Jul-2005,29.5,14,17.7,28.7,21.8,17.6,23.8,21.4,0,0,,
23-Jul-2005,27.5,18,19.9,22.6,20.2,19.8,21.4,19.5,0,0,,
24-Jul-2005,22,17.2,17.8,21.8,18.6,17.2,20.2,18.2,0,0,,
25-Jul-2005,26,17.5,17.8,25.8,20.3,17.7,21.8,19.6,0,0,,
26-Jul-2005,29.5,17.5,18.4,28.6,20.3,18.4,24.2,19.8,0,0,,
27-Jul-2005,28.5,16,16,27.8,20.8,15.8,24.2,20.4,0,0,,
28-Jul-2005,31,16,17.8,28.6,21.9,17.6,26.2,21.6,0,0,,
29-Jul-2005,33.5,17.5,18.4,32.2,22.8,18.4,26.7,22.4,0,0,,
30-Jul-2005,34,17.2,18.2,33,22.4,18,26.8,21.6,0,0,,
31-Jul-2005,34.8,17,17.4,33.4,23,17.4,27.4,22.6,0,0,,
01-Ago-2005,35,17.5,19.4,34.2,23.4,19.4,26.8,22.6,0,0,,
02-Ago-2005,32,18.8,19.7,32.4,27.4,19.6,27.6,26.8,0,0,,
03-Ago-2005,33,22,20.2,33.4,27.8,19.8,27.2,26.6,0,0,,
04-Ago-2005,35,18,20.5,30.4,24.2,20.4,28.4,24,0,0,,
05-Ago-2005,33,19,22.3,29.9,24.3,22.2,26.4,23.4,0,0,,
06-Ago-2005,23,18,22.2,25.4,21.3,22,25.2,21.9,0,23.6,,
07-Ago-2005,27,19,20.6,26,22,20.4,26.4,22,0,0,,
08-Ago-2005,31.5,19.2,21,27.2,18.4,21,25.2,18.3,0,0,,
09-Ago-2005,23,15,25,28.2,15.2,24.8,28,15,0,0,,
10-Ago-2005,26,15,13.2,25.1,16.4,13.2,23,16.3,0,0,,
11-Ago-2005,29,18,13.2,27.3,19.2,13.2,25.1,19.1,0,0,,
12-Ago-2005,31.1,24,15.2,29,22.4,15,27.4,22.3,0,0,,
13-Ago-2005,32.1,18.1,17.2,31.1,24,17.1,28.2,23.4,0,0,,
14-Ago-2005,32,20.1,18.3,25,23,18.2,24.3,22.4,0,0,,
15-Ago-2005,32,18,19.2,32.3,23,19,27.1,22.6,0,0,,
16-Ago-2005,34.5,18,18.7,31,24.5,18.6,26.1,23.6,0,0,,
17-Ago-2005,34.5,18.5,20.3,33.3,24.6,20.2,26.5,23.7,0,0,,
18-Ago-2005,34,20,20.8,33.1,24.6,20.7,26.6,23.5,0,0,,
19-Ago-2005,32.5,19.5,21,30.9,22.7,20.8,26.1,21.9,0,0,,
20-Ago-2005,34,18.5,20.2,33.2,24.6,19.4,32.6,25,0,0,,
21-Ago-2005,34.2,20.5,22.7,33.4,25.2,22.6,27.2,24,0,0,,
22-Ago-2005,33.2,20,21,33.3,24.6,20.8,27.2,23.8,0,0,,
23-Ago-2005,33.5,21,22.6,33.4,24.3,22.4,27.8,23,0,0,,
24-Ago-2005,35.5,20.2,21.3,34.7,25.2,21.1,27,24.4,0,0,,
25-Ago-2005,29.5,20.5,20.8,28,21.9,20.2,22.6,20.5,0,0,,
26-Ago-2005,33.7,17.5,17.6,32.2,25,17.4,25.1,23.7,0,0,,
27-Ago-2005,34.5,17.5,20.5,33.4,24.8,20.4,26.7,23.7,0,0,,
28-Ago-2005,35,20,21,33,25,21,26.8,23.6,0,0,,
29-Ago-2005,36.5,20,21.9,36,26.7,21.7,27.4,24.3,0,0,,
30-Ago-2005,34,21.5,24.9,32.8,26.2,23.2,25.6,24.8,0,0,,
31-Ago-2005,36.2,22,23.6,34.8,26.6,23,26.8,24.2,0,0,,
01-Sep-2005,26,21,21.4,16.4,15.6,21.4,16.2,15.2,,,,
02-Sep-2005,23.5,13.5,14.1,22.7,16.6,13.7,18,15.7,,,,
03-Sep-2005,29.5,12.5,14.2,29.2,19.8,14,24,18.9,,,,
04-Sep-2005,33,14.5,17.4,31,23.9,17.2,23.6,22.6,,,,
05-Sep-2005,33.7,14.5,21.6,33.7,24.3,21.2,28.8,23.5,,,,
06-Sep-2005,34.8,20,21.6,34.3,24.2,21.4,35.8,22.8,,,,
07-Sep-2005,24.5,21,22.6,22.6,20.2,22.5,21.5,19.9,,,,
08-Sep-2005,31,18.2,19.7,30.3,23.2,19.6,25.2,22.5,,,,
09-Sep-2005,33,19.4,20.2,33,24.4,20.2,25.5,23.6,,,,
10-Sep-2005,31.5,20.4,23.1,30.8,23.6,22.8,26.8,22.8,,,,
11-Sep-2005,35,20,20.7,34,24.1,20.6,26.8,28,,,,
12-Sep-2005,24.6,21,22.2,18.3,15.8,21.8,17.1,14.4,,,,
13-Sep-2005,24.6,21,14.2,14.3,13,13.2,13.6,12.8,,,,
14-Sep-2005,24,12.5,14.6,23.2,18,14.3,18.4,17.2,,,,
15-Sep-2005,31,13.2,14.5,29.2,24.8,14.4,22.2,20.8,,,,
16-Sep-2005,32.5,18,19.2,32,23.7,19,25.2,22.4,,,,
17-Sep-2005,30.2,19.5,20.8,29.2,20.8,20.2,24.8,19.6,,,,
18-Sep-2005,32.5,16,19.8,31.9,21.9,19.6,23.9,20.9,,,,
19-Sep-2005,33,18,19.3,32,22.6,19.2,23.4,21.5,,,,
20-Sep-2005,35,17.5,19,34.2,24.4,18.8,25.8,24.4,,,,
21-Sep-2005,35.5,19.5,20.8,34.8,25.4,20.6,26.4,24.2,,,,
22-Sep-2005,36,21,22.1,35.4,25.6,21.9,26.7,24.5,,,,
23-Sep-2005,36.5,21.5,23.1,36.9,26.5,22.9,28.9,25,,,,
24-Sep-2005,37.4,22,24.9,36.4,26.7,24.2,28.2,25.2,,,,
25-Sep-2005,37,20.3,26.6,37,26.8,24.3,26.5,24.4,,,,
26-Sep-2005,23,16,17.8,20.2,18.8,17.7,19.4,18.4,,,,
27-Sep-2005,30,14.5,16.8,27.8,20,16.6,21.4,18.6,,,,
28-Sep-2005,33.4,11,18.8,32.4,23.2,18.2,22.4,22.2,,,,
29-Sep-2005,36,10,20.9,35,25.7,20.4,28.1,24.1,,,,
30-Sep-2005,34,18,22.8,27,22.9,22,23.4,22.3,,,,
01-Oct-2005,34,20,22.8,34,24.9,21.5,25.8,23.8,0,0,,
02-Oct-2005,26,22,23.7,24.9,22.9,23,23.1,22.8,0,5.9,,
03-Oct-2005,36,20.3,21.9,34.6,26,21.6,27.6,25,0,0,,
04-Oct-2005,37,22,24.6,35.6,26.4,24.3,26.5,25,0,0,,
05-Oct-2005,36,23,24.9,35.2,24.4,24.3,27.8,24.2,0,3.9,,
06-Oct-2005,24.5,22.4,22.4,21.6,20.2,22.2,21.2,20,46.8,22.2,,
07-Oct-2005,24.3,19.5,19.8,23.6,19.8,19.6,21.6,19.6,6.8,.5,,
08-Oct-2005,31.5,18.5,19.9,29.9,24.9,19.8,26,24.4,0,0,,
09-Oct-2005,25.5,20,22.8,23.6,22.6,22.2,23,22.2,0,5,,
10-Oct-2005,32,21.5,22,31.4,23.6,21.7,25.2,23.2,0,0,,
11-Oct-2005,35.5,20,21.8,34.6,25,21.3,26.2,24.3,0,0,,
12-Oct-2005,31.5,21.5,22.6,35,25.6,22.5,27.8,25,0,0,,
13-Oct-2005,37,21.7,23.6,34,26.6,23.2,32.8,24.6,0,0,,
14-Oct-2005,31,22.5,24.6,25.8,23.6,23.8,24.8,23.2,0,6.2,,
15-Oct-2005,27.5,21.5,23.2,26.2,23.1,22.9,24.4,23,0,0,,
16-Oct-2005,34.2,22,22.9,31,25,22.5,26.6,24.3,0,0,,
17-Oct-2005,32.5,21,23.4,28,24,23,24.6,23.7,0,0,,
18-Oct-2005,28.5,22,23.1,24.4,22.8,22.8,23.8,22.5,0,12.7,,
19-Oct-2005,23,20,20.5,21,19.2,20.3,20.4,19,0,0,,
20-Oct-2005,31.5,17.5,20.1,31,22,19.7,28.6,21,0,0,,
21-Oct-2005,35,18.5,21.1,33.8,24,20.7,25.6,22.8,0,0,,
22-Oct-2005,33.5,21,23.3,32.2,25.2,22.8,25.8,24.4,0,0,,
23-Oct-2005,34.8,21.5,23.5,33.8,25.5,23.3,26.8,23.8,0,0,,
24-Oct-2005,35,22,23.8,34.4,25.7,23.1,25.8,24.2,0,0,,
25-Oct-2005,34,22,23,32.8,24.8,22.8,26.6,24.2,45.4,0,,
26-Oct-2005,31,22.5,24.5,27.4,23.2,23.9,26.4,23,0,25.7,,
27-Oct-2005,32.5,22,23.5,31.5,25,23.1,26.6,24.2,0,0,,
28-Oct-2005,34.5,22,23.6,33.7,26,23,26.9,25.2,0,0,,
29-Oct-2005,32.5,23.5,24.5,31.2,24.4,24.3,26.4,23.5,0,0,,
30-Oct-2005,34,21.5,23.7,32.6,25.8,23.2,26.2,24.9,0,0,,
31-Oct-2005,25.5,21.5,21.6,24.4,22,21.4,23,21.8,47.5,2.4,,
01-Nov-2005,29,21,22.6,27.2,22.6,21.7,24,22.2,0,0,,
02-Nov-2005,34,19.5,21.3,32.2,24.2,21.1,25.2,23.5,0,0,,
03-Nov-2005,35,21,22.6,34.5,25.9,22.4,26.4,24.8,0,0,,
04-Nov-2005,34,21,23.6,33.2,25.4,22.4,25.5,24.4,0,0,,
05-Nov-2005,35,22,24.8,33.8,26.2,24.2,26.7,25.2,0,0,,
06-Nov-2005,31,21.5,21.8,30,24.1,21.6,25.2,23.7,17.7,.9,,
07-Nov-2005,32,21.5,22.9,31.6,24.8,22.2,25.5,24.4,0,0,,
08-Nov-2005,28,21.5,22.8,26.8,22.6,22.8,24.4,22.2,69.5,0,,
09-Nov-2005,30.5,20.5,22,28.4,23.4,21.9,24.8,23,0,0,,
10-Nov-2005,35.5,20.5,23,33.8,25.4,22.6,25.8,24.4,0,0,,
11-Nov-2005,29,22.5,24.4,22.9,22.6,24.2,22.7,22.4,0,10,,
12-Nov-2005,29.2,21.7,22.9,28.8,24.8,22.8,25.4,23.2,0,0,,
13-Nov-2005,33.5,21.5,23.2,33.6,24.6,23,25.8,23.8,0,0,,
14-Nov-2005,34,22,24.3,33,25.7,24,27,24.8,0,0,,
15-Nov-2005,35,20,24.8,34.8,23.2,24,26.6,22.8,0,.5,,
16-Nov-2005,32.5,20,23.2,30.2,25.8,22.5,26,25.1,0,0,,
17-Nov-2005,26,23,24.4,22.5,23.2,24.2,21.8,22.8,0,9.3,,
18-Nov-2005,34,21.7,24.4,34,26,23.5,26.4,25.2,0,0,,
19-Nov-2005,33,23,24.6,31.6,24.2,24.5,26.8,23.3,49.7,0,,
20-Nov-2005,23.5,22.5,22.8,23,22,22.5,22.8,21.8,18.9,17.2,,
21-Nov-2005,33,20,21.6,31.5,24,21.4,24.8,23.6,0,0,,
22-Nov-2005,29,21.5,24.2,27.7,23.6,23.8,25.5,23.4,0,24.5,,
23-Nov-2005,32,21,23.2,30.9,25.1,22.2,25,24,0,0,,
24-Nov-2005,31,23.5,24.6,24,23.2,24,23.6,22.6,0,26,,
25-Nov-2005,27,22.5,24.6,25.6,23,23.8,24.6,29,0,23.2,,
26-Nov-2005,31,21,21.2,27.8,24.6,20,24.8,24.2,1,0,,
27-Nov-2005,31.2,22,23.4,30.8,25.2,22.8,25.4,24.4,70,0,,
28-Nov-2005,31,23.5,25.2,29.8,24.2,24.4,25.8,23,4.6,0,,
29-Nov-2005,32.5,22.5,25,31.6,24.6,24.4,25.6,24.6,0,1.8,,
30-Nov-2005,33,22,24,33,25.6,23.4,26,24.6,0,0,,
01-May-2006,31.5,12.6,21.8,32.4,21.8,21.6,30.2,21.8,-999,0,C,
02-May-2006,30,12,22.2,29.8,22,22,28.4,22,0,0,C,
03-May-2006,26.5,11.5,20.2,25.6,20,20,25.8,19.8,0,0,C,
04-May-2006,29.5,14.1,17.1,29,20.4,17,27.4,20.4,0,0,C,
05-May-2006,30.5,12,17.4,29,23,17.2,28,22.8,0,0,C,
06-May-2006,31,12,20,28.2,24,19.8,27.6,23.8,0,0,C,
07-May-2006,31,21.1,21.4,24,21.4,21.3,23.3,21.4,0,0,C,
08-May-2006,31,19,20,22,19.8,19.8,22,19.6,0,0,C,
09-May-2006,32,12,24.6,26.2,19.4,22.2,24.8,19,0,0,C,
10-May-2006,27.5,12,23.8,26,18,23.6,24.8,18,0,0,W,2
11-May-2006,29.5,11,17.4,28.6,20,17.2,27.2,20,0,0,C,
12-May-2006,29.5,11,17.2,29,28.8,17.2,27,28.6,0,0,C,
13-May-2006,34,14,13.4,18.4,18,14.6,16.8,17.8,0,0,E,2
14-May-2006,29.5,12.5,14,29.4,18.4,14,27.8,18.2,0,0,C,
15-May-2006,30,12.5,17.8,30.4,20.4,17.8,28.6,20.4,0,0,C,
16-May-2006,31.5,11.5,17.2,19.8,21.9,17,18.6,21.8,0,0,C,
17-May-2006,35,12,19,32,22.6,18.8,30.6,24,0,0,C,
18-May-2006,33,11.5,19.6,32.4,25.4,19.4,30.6,25.2,0,0,SW,2
19-May-2006,33.5,11.5,21.2,31,25.2,21,28.2,24.8,0,0,SW,2
20-May-2006,32.5,11.5,22,32,23.6,21.8,30.2,23.8,0,0,W,2
21-May-2006,30,11.5,22.6,28.4,20.4,22.6,28.4,20.6,0,22,C,
22-May-2006,21,11.5,16.8,16.8,16,16.8,16.4,16,18,1.7,C,
23-May-2006,23,11.5,16.4,22,17.8,16.2,21.8,17.8,0,0,W,2
24-May-2006,27.5,12.5,27.2,22.8,19.2,27.2,22.8,19.8,20,0,C,
25-May-2006,29,12.5,16,28.4,24.4,16,28.4,25,0,0,C,
26-May-2006,28.5,13,26,28.2,21.4,26,28,21.8,0,0,W,2
27-May-2006,32,13,28.8,31.2,22,28.8,31,22.2,0,0,W,2
28-May-2006,32.5,13,28.4,31.6,21.6,28.4,21.8,21.8,0,0,SW,2
29-May-2006,33,13,28.2,32.8,22,28.2,32.8,22.2,0,0,W,2
30-May-2006,33,13,28.8,32.4,23.4,28.8,32.2,23.6,0,0,NW,2
31-May-2006,33,13,22.2,29,24,22.2,28.8,24,0,0,W,2
01-Jun-2006,33,13,22.2,27.6,23,22.2,27.4,23,,,C,
02-Jun-2006,32.5,13,20.6,32.6,24,20.8,32.4,24.2,,,W,2
03-Jun-2006,-999,13,21.6,31.4,-999,21.4,31.2,-999,,,W,2
04-Jun-2006,-999,-999,-999,-999,-999,-999,-999,-999,,,S/D,-999
05-Jun-2006,29,13,22.2,27.2,22.8,22.4,27.2,22.8,,,S/D,-999
06-Jun-2006,31,13,-999,-999,22.6,-999,-999,22.8,,,S/D,-999
07-Jun-2006,28.5,13,22.8,28.6,22.8,22.6,28.2,22.8,,,W,2
08-Jun-2006,31.5,13.5,22.2,30.6,29.2,22.2,30.4,29.4,,,W,2
09-Jun-2006,31,13,22.8,30.6,29.4,22.8,30.4,29.4,,,SW,2
10-Jun-2006,30,13.5,22.8,27.6,23,22.8,27.6,23.2,,,N,2
11-Jun-2006,24.5,13.5,22.6,21.6,20.8,22.6,21.6,20.8,,,SW,2
12-Jun-2006,23.5,13.5,20,23.6,20.8,20,23.4,20.8,,,C,
13-Jun-2006,26.5,13.5,20.4,24.8,21,20.2,24.8,21.2,,,SW,2
14-Jun-2006,28.5,13,20.8,27.8,22.8,20.8,27.8,23,,,W,2
15-Jun-2006,30.5,13.5,21.6,29.8,22,21.6,29.6,22.2,,,W,2
16-Jun-2006,30.5,13.5,20.2,30,22,20.2,30,22.2,,,W,2
17-Jun-2006,31.5,13.5,20.8,30.8,22.2,20.8,30.8,22.2,,,W,2
18-Jun-2006,31.5,13,19,31.8,22.4,19,31.6,22.6,,,SW,2
19-Jun-2006,31.5,13.5,20.6,31.4,22.6,20.6,31.4,22.8,,,C,
20-Jun-2006,31.5,13.5,19.2,-999,23.4,19.4,-999,23.6,,,C,
21-Jun-2006,30.5,13.5,22.6,27.8,23.8,22.6,27.8,23.8,,,SW,2
22-Jun-2006,25.5,13.5,22.6,23.4,22.8,22.6,23.2,22.8,,,C,
23-Jun-2006,31,13.5,21.4,29.8,23,21.4,27.6,23,,,C,
24-Jun-2006,32,13.5,21.6,31,24.2,21.4,31,24.2,,,SW,2
25-Jun-2006,32,13.5,22,29.6,23.6,22,28.6,23.4,,,E,2
26-Jun-2006,33,13.5,22.4,31,24.6,22.4,29.4,24.4,,,E,2
27-Jun-2006,26,-999,-999,-999,21.6,-999,-999,21.6,,,C,
28-Jun-2006,29,13.5,26,28.8,23,24,27.6,22.8,,,C,
29-Jun-2006,28.5,13.5,22.2,26.2,21.8,22.2,26.2,21.8,,,C,
30-Jun-2006,30.5,13.5,20.2,28.4,22.8,20.2,27.6,22.8,,,C,
01-Jul-2006,30.5,13.5,20.4,28.6,23.2,20.2,28,23.2,0,0,C,
02-Jul-2006,31,13.5,22.8,30.2,23,22.8,28.6,23,0,0,C,
03-Jul-2006,32,13.5,19.6,31.4,23,19.6,30,23,0,0,C,
04-Jul-2006,31,14,20.8,24,22.6,20.6,23.8,22.6,0,0,C,
05-Jul-2006,32,14,20.4,30.4,22.2,20.4,29.4,22.2,0,0,C,
06-Jul-2006,31.5,14,19.2,31,22.2,19.2,29.4,22.2,0,0,C,
07-Jul-2006,32,14,19.2,31.6,22.2,19,29.6,22,0,0,C,
08-Jul-2006,31,14,20,30.2,23,20,28.4,23,0,0,C,
09-Jul-2006,33,14,26.6,31.8,28.2,25.4,29.6,23.2,0,0,S,4
10-Jul-2006,34,9,19.8,32.6,24.2,19.8,30.4,24,0,0,E,2
11-Jul-2006,33.5,9,22,33.1,24.6,22,29.8,24.6,0,0,C,
12-Jul-2006,34,14,21.8,33,24,21.6,31,24.8,0,0,C,
13-Jul-2006,34,13,20.8,33.6,24.2,20.8,31.6,24,0,0,C,
14-Jul-2006,34,14,21.2,31.2,23.2,21.2,31.2,23.1,0,0,C,
15-Jul-2006,30,14.5,20.8,30.2,22.8,20.8,28.6,22.8,0,0,C,
